timestamp,type_id,best_buy,best_sell
2026-09-20T00:30:46.970Z,58876,5059000,30800000
2026-09-20T00:30:46.970Z,40734,95670000,141800000
2026-09-20T00:30:46.970Z,31942,27170000,32720000
2026-09-20T00:30:46.970Z,57060,600400,3489000
2026-09-20T00:30:46.970Z,14256,34730000,37190000
2026-09-20T00:30:46.970Z,20565,22200000,42730000
2026-09-20T00:30:46.970Z,16275,4680,4682
2026-09-20T00:30:46.970Z,19268,20760000,22000000
2026-09-20T00:30:46.970Z,47731,515900,642400
2026-09-20T00:30:46.970Z,33848,84280000,106200000
2026-09-20T00:30:46.970Z,31718,79010,109800
2026-09-20T00:30:46.970Z,24529,1185,1362
2026-09-20T00:30:46.970Z,26394,49670000,91520000
2026-09-20T00:30:46.970Z,26402,33130000,53010000
2026-09-20T00:30:46.970Z,15881,22400000,28030000
2026-09-20T00:30:46.970Z,21857,164.1,164.2
2026-09-20T00:30:46.970Z,32780,2540000,3668000
2026-09-20T00:30:46.970Z,18660,78110000,82890000
2026-09-20T00:30:46.970Z,25241,44000,125000
2026-09-20T00:30:46.970Z,2020,143100,168100
2026-09-20T00:30:46.970Z,1355,423400,553900
2026-09-20T00:30:46.970Z,12215,5030000,7693000
2026-09-20T00:30:46.970Z,58863,100300,14100000
2026-09-20T00:30:46.970Z,28308,21020000,26210000
2026-09-20T00:30:46.970Z,21910,555,936.3
2026-09-20T00:30:46.970Z,12367,131300,170000
2026-09-20T00:30:46.970Z,16321,4000,9499
2026-09-20T00:30:46.970Z,47015,1009000,10670000
2026-09-20T00:30:46.970Z,12207,2007000,9790000
2026-09-20T00:30:46.970Z,22536,1000,939800
2026-09-20T00:30:46.970Z,26892,3568000,9948000
2026-09-20T00:30:46.970Z,4098,600000,132100000
2026-09-20T00:30:46.970Z,33785,14040000,85180000
2026-09-20T00:30:46.970Z,47325,270900000,324900000
2026-09-20T00:30:46.970Z,4235,75100,8955000
2026-09-20T00:30:46.970Z,82467,80030,8612000
2026-09-20T00:30:46.970Z,40357,124500000,150900000
2026-09-20T00:30:46.970Z,46096,601400,870000000
2026-09-20T00:30:46.970Z,59181,122000,563400
2026-09-20T00:30:46.970Z,43662,51170000,185100000
2026-09-20T00:30:46.970Z,36480,38210000,444600000
2026-09-20T00:30:46.970Z,12366,125100,179000
2026-09-20T00:30:46.970Z,996,133700,1339000000
2026-09-20T00:35:47.159Z,58945,22850000,27680000
2026-09-20T00:35:47.159Z,40362,10530000,19140000
2026-09-20T00:35:47.159Z,31906,7334000,8621000
2026-09-20T00:35:47.159Z,1877,680200,737800
2026-09-20T00:35:47.159Z,35,16.13,17.37
2026-09-20T00:35:47.159Z,47765,5120,17490
2026-09-20T00:35:47.159Z,2367,110700,120800
2026-09-20T00:35:47.159Z,2333,413800,643600
2026-09-20T00:35:47.159Z,31928,11950000,12700000
2026-09-20T00:35:47.159Z,25611,105900,110800
2026-09-20T00:35:47.159Z,2870,1028000,1117000
2026-09-20T00:35:47.159Z,9491,454900,538600
2026-09-20T00:35:47.159Z,33394,262200000,332000000
2026-09-20T00:35:47.159Z,56068,6868000,7600000
2026-09-20T00:35:47.159Z,25597,497.4,569.9
2026-09-20T00:35:47.159Z,17317,50600,55770
2026-09-20T00:35:47.159Z,24507,341.7,421.6
2026-09-20T00:35:47.159Z,34483,78700000,92020000
2026-09-20T00:35:47.159Z,62461,705.9,900
2026-09-20T00:35:47.159Z,54398,99910000,144400000
2026-09-20T00:35:47.159Z,57463,995900,1116000
2026-09-20T00:35:47.159Z,26257,2811,193800
2026-09-20T00:35:47.159Z,17894,765000,844300
2026-09-20T00:35:47.159Z,31724,2402000,2627000
2026-09-20T00:35:47.159Z,19055,36240000,41000000
2026-09-20T00:35:47.159Z,25608,337400,361000
2026-09-20T00:35:47.159Z,245,2033,6900
2026-09-20T00:35:47.159Z,97199,19010000,68000000
2026-09-20T00:35:47.159Z,2348,120200,123900
2026-09-20T00:35:47.159Z,2488,300600,314700
2026-09-20T00:35:47.159Z,15592,805200,884500
2026-09-20T00:35:47.159Z,92466,1690000,2622000
2026-09-20T00:35:47.159Z,219,7.26,10
2026-09-20T00:35:47.159Z,20420,88490,97810
2026-09-20T00:35:47.159Z,9848,76540,81000
2026-09-20T00:35:47.159Z,23177,5800000,7940000
2026-09-20T00:35:47.159Z,8529,46260,56240
2026-09-20T00:35:47.159Z,4188,121000,25370000
2026-09-20T00:35:47.159Z,20781,23790,36600
2026-09-20T00:35:47.159Z,46683,175,249.7
2026-09-20T00:35:47.159Z,57448,620100,900000
2026-09-20T00:35:47.159Z,222,17.8,18.79
2026-09-20T00:35:47.159Z,57446,952600,1030000
2026-09-20T00:35:47.159Z,15604,1000000,1180000
2026-09-20T00:35:47.159Z,13998,90380000,107500000
2026-09-20T00:35:47.159Z,62406,29080,33500
2026-09-20T00:35:47.159Z,4025,7020,14700
2026-09-20T00:35:47.159Z,56134,8050,14400
2026-09-20T00:35:47.159Z,28576,506600,568900
2026-09-20T00:35:47.159Z,2913,1468000,1586000
2026-09-20T00:35:47.159Z,42211,133100000,148000000
2026-09-20T00:35:47.159Z,21720,8798000,9590000
2026-09-20T00:35:47.159Z,38,659.5,699.1
2026-09-20T00:35:47.159Z,47270,62000000,66710000
2026-09-20T00:35:47.159Z,20353,2725000,3150000
2026-09-20T00:35:47.159Z,6003,3923,5400
2026-09-20T00:35:47.159Z,15768,96670000,122800000
2026-09-20T00:35:47.159Z,33555,87590000,116500000
2026-09-20T00:35:47.159Z,2321,13590,16000
2026-09-20T00:35:47.159Z,621,9015000,9999000
2026-09-20T00:35:47.159Z,217,7.94,13.9
2026-09-20T00:35:47.159Z,218,8.08,11
2026-09-20T00:35:47.159Z,16670,80.11,82.99
2026-09-20T00:35:47.159Z,3841,819500,890000
2026-09-20T00:35:47.159Z,92039,6023000,14730000
2026-09-20T00:35:47.159Z,45998,5879000,6359000
2026-09-20T00:35:47.159Z,45741,20980000,43820000
2026-09-20T00:35:47.159Z,57443,11720000,12400000
2026-09-20T00:35:47.159Z,25618,4704,4705
2026-09-20T00:35:47.159Z,2364,771100,850000
2026-09-20T00:35:47.159Z,23801,41270000,69770000
2026-09-20T00:35:47.159Z,12274,55260,71480
2026-09-20T00:35:47.159Z,2185,498100,794700
2026-09-20T00:35:47.159Z,20424,13480,13490
2026-09-20T00:35:47.159Z,2281,1644000,1836000
2026-09-20T00:35:47.159Z,31916,22890000,29410000
2026-09-20T00:35:47.159Z,2346,60050,84900
2026-09-20T00:35:47.159Z,81051,52860,80410
2026-09-20T00:35:47.159Z,14146,48070000,55730000
2026-09-20T00:35:47.159Z,85391,51030,59150
2026-09-20T00:35:47.159Z,37610,2704000,2879000
2026-09-20T00:35:47.159Z,49790,50370000,74020000
2026-09-20T00:35:47.159Z,45615,33780000,35620000
2026-09-20T00:35:47.159Z,53855,45820000,89860000
2026-09-20T00:35:47.159Z,44145,10000,876400
2026-09-20T00:35:47.159Z,25530,65450000,79960000
2026-09-20T00:35:47.159Z,89156,27000000,34000000
2026-09-20T00:35:47.159Z,14266,50320000,50900000
2026-09-20T00:35:47.159Z,12485,2060000,3296000
2026-09-20T00:35:47.159Z,42685,12850000,13830000
2026-09-20T00:35:47.159Z,33618,21520000,21540000
2026-09-20T00:35:47.159Z,62555,2007,2200
2026-09-20T00:35:47.159Z,593,304000,413800
2026-09-20T00:35:47.159Z,56076,850000,1270000
2026-09-20T00:35:47.159Z,32876,804600,894500
2026-09-20T00:35:47.159Z,31137,1502000,4820000
2026-09-20T00:35:47.159Z,22879,17920000,43900000
2026-09-20T00:35:47.159Z,22895,8228000,12760000
2026-09-20T00:35:47.159Z,8263,26440,34440
2026-09-20T00:35:47.159Z,31153,212600,232000
2026-09-20T00:35:47.159Z,4533,3366,9800
2026-09-20T00:35:47.159Z,28999,3009,15990
2026-09-20T00:35:47.159Z,33852,72250000,79790000
2026-09-20T00:35:47.159Z,230,72.61,82.8
2026-09-20T00:35:47.159Z,32874,837900,931200
2026-09-20T00:35:47.159Z,24641,14650000,16900000
2026-09-20T00:35:47.159Z,14706,666800000,1322000000
2026-09-20T00:35:47.159Z,11454,83120,649900
2026-09-20T00:35:47.159Z,16662,10040,12420
2026-09-20T00:35:47.159Z,47911,1765000,1978000
2026-09-20T00:35:47.159Z,57121,198900000,327000000
2026-09-20T00:35:47.159Z,48115,81210000,86290000
2026-09-20T00:35:47.159Z,16537,12430000,14700000
2026-09-20T00:35:47.159Z,40520,700000000,740000000
2026-09-20T00:35:47.159Z,28444,166800,191500
2026-09-20T00:35:47.159Z,23817,41880000,59500000
2026-09-20T00:35:47.159Z,46004,142600,153500
2026-09-20T00:35:47.159Z,45999,8901000,9931000
2026-09-20T00:35:47.159Z,29248,430500,519400
2026-09-20T00:35:47.159Z,3691,8505,8979
2026-09-20T00:35:47.159Z,56133,70000,75650
2026-09-20T00:35:47.159Z,56069,7153000,8876000
2026-09-20T00:35:47.159Z,91857,15240000,18220000
2026-09-20T00:35:47.159Z,15613,303700,339500
2026-09-20T00:35:47.159Z,2050,289300000,360500000
2026-09-20T00:35:47.159Z,47764,751,5398
2026-09-20T00:35:47.159Z,9327,366000,694700
2026-09-20T00:35:47.159Z,4573,2032,21000
2026-09-20T00:35:47.159Z,75282,245.2,377.5
2026-09-20T00:35:47.159Z,25349,16170000,19650000
2026-09-20T00:35:47.159Z,4383,2217000,2699000
2026-09-20T00:35:47.159Z,47700,92220000,149000000
2026-09-20T00:35:47.159Z,26298,82960000,96690000
2026-09-20T00:35:47.159Z,86144,3791000,5488000
2026-09-20T00:35:47.159Z,32340,9165000,17190000
2026-09-20T00:35:47.159Z,31041,6245000,9709000
2026-09-20T00:35:47.159Z,33520,2056000,2499000
2026-09-20T00:35:47.159Z,22548,188200000,203800000
2026-09-20T00:35:47.159Z,85397,22100,23990
2026-09-20T00:35:47.159Z,46006,15260000,16540000
2026-09-20T00:35:47.159Z,34207,3562000,4500000
2026-09-20T00:35:47.159Z,23134,26130000,28000000
2026-09-20T00:35:47.159Z,34276,9962000,9964000
2026-09-20T00:35:47.159Z,60575,8239000,9197000
2026-09-20T00:35:47.159Z,2309,3.21,3.77
2026-09-20T00:35:47.159Z,62405,53300,58700
2026-09-20T00:35:47.159Z,25273,49580,65230
2026-09-20T00:35:47.159Z,58824,529200000,799600000
2026-09-20T00:35:47.159Z,48121,95000,96670
2026-09-20T00:35:47.159Z,12743,83300000,93580000
2026-09-20T00:35:47.159Z,26380,5039000,7489000
2026-09-20T00:35:47.159Z,62556,3525,4255
2026-09-20T00:35:47.159Z,19187,63810000,67800000
2026-09-20T00:35:47.159Z,25601,3751,3752
2026-09-20T00:35:47.159Z,31246,726200,2880000
2026-09-20T00:35:47.159Z,1816,14,21.29
2026-09-20T00:35:47.159Z,57465,925100,1105000
2026-09-20T00:35:47.159Z,10228,14180000,16050000
2026-09-20T00:35:47.159Z,31676,4117000,9615000
2026-09-20T00:35:47.159Z,5443,44670,68000
2026-09-20T00:35:47.159Z,5399,2041,12600
2026-09-20T00:35:47.159Z,17205,1262000,1416000
2026-09-20T00:35:47.159Z,85395,329700,390000
2026-09-20T00:35:47.159Z,57484,4605000,6848000
2026-09-20T00:35:47.159Z,4027,43000,56000
2026-09-20T00:35:47.159Z,20171,84480,84500
2026-09-20T00:35:47.159Z,17660,4,1928
2026-09-20T00:35:47.159Z,82078,70600000,190600000
2026-09-20T00:35:47.159Z,31089,5149000,5309000
2026-09-20T00:35:47.159Z,47767,1521000,2290000
2026-09-20T00:35:47.159Z,21640,775600,824400
2026-09-20T00:35:47.159Z,28674,2333000,2635000
2026-09-20T00:35:47.159Z,4315,,11000000
2026-09-20T00:35:47.159Z,234,31,59.5
2026-09-20T00:35:47.159Z,3065,5105000,6471000
2026-09-20T00:35:47.159Z,87953,89640000,194900000
2026-09-20T00:35:47.159Z,31688,4092000,6990000
2026-09-20T00:35:47.159Z,45595,35720000,37820000
2026-09-20T00:35:47.159Z,3244,954400,1057000
2026-09-20T00:35:47.159Z,3146,1723000,1933000
2026-09-20T00:35:47.159Z,22571,145300000,160800000
2026-09-20T00:35:47.159Z,2637,368,469.7
2026-09-20T00:35:47.159Z,17392,85000,104500
2026-09-20T00:35:47.159Z,45592,36820000,39370000
2026-09-20T00:35:47.159Z,47701,1309000,1902000
2026-09-20T00:35:47.159Z,19540,89160000,109500000
2026-09-20T00:35:47.159Z,22782,1920000,2100000
2026-09-20T00:35:47.159Z,11550,89530,98960
2026-09-20T00:35:47.159Z,31868,2853000,3987000
2026-09-20T00:35:47.159Z,26322,56150000,61840000
2026-09-20T00:35:47.159Z,21935,902.6,1099
2026-09-20T00:35:47.159Z,2868,2174000,2393000
2026-09-20T00:35:47.159Z,31071,14770000,16940000
2026-09-20T00:35:47.159Z,13966,1078000,2126000
2026-09-20T00:35:47.159Z,23707,4381,6674
2026-09-20T00:35:47.159Z,22909,985600,9000000
2026-09-20T00:35:47.159Z,22953,17450000,36090000
2026-09-20T00:35:47.159Z,45597,32850000,37430000
2026-09-20T00:35:47.159Z,11541,34100,35980
2026-09-20T00:35:47.159Z,3025,1721000,1929000
2026-09-20T00:35:47.159Z,37626,88370000,98030000
2026-09-20T00:35:47.159Z,23149,18210000,21000000
2026-09-20T00:35:47.159Z,88678,7601000,23000000
2026-09-20T00:35:47.159Z,23059,3755000,4497000
2026-09-20T00:35:47.159Z,31570,7534000,17330000
2026-09-20T00:35:47.159Z,82498,384100000,495000000
2026-09-20T00:35:47.159Z,28810,178500000,207000000
2026-09-20T00:35:47.159Z,11578,4008000,4989000
2026-09-20T00:35:47.159Z,31408,1376000,1727000
2026-09-20T00:35:47.159Z,31171,2563000,2827000
2026-09-20T00:35:47.159Z,20443,205400000,254400000
2026-09-20T00:35:47.159Z,62586,18220,24000
2026-09-20T00:35:47.159Z,24695,1074000000,1528000000
2026-09-20T00:35:47.159Z,84135,171000000,276100000
2026-09-20T00:35:47.159Z,62564,2714,3499
2026-09-20T00:35:47.159Z,18787,140900,3088000
2026-09-20T00:35:47.159Z,31878,2468000,2850000
2026-09-20T00:35:47.159Z,20421,90450,105200
2026-09-20T00:35:47.159Z,32878,907400,1052000
2026-09-20T00:35:47.159Z,15695,146,800000
2026-09-20T00:35:47.159Z,27921,253500,213800000
2026-09-20T00:35:47.159Z,9941,7205000,8206000
2026-09-20T00:35:47.159Z,2270,4.1,4.54
2026-09-20T00:35:47.159Z,11545,6201,6440
2026-09-20T00:35:47.159Z,13001,1408000,1517000
2026-09-20T00:35:47.159Z,56604,2340000,6000000
2026-09-20T00:35:47.159Z,12818,115500,137800
2026-09-20T00:35:47.159Z,18756,554700,1471000
2026-09-20T00:35:47.159Z,22919,14510000,38650000
2026-09-20T00:35:47.159Z,3488,613500,731100
2026-09-20T00:35:47.159Z,7493,8112,99470
2026-09-20T00:35:47.159Z,4058,45650000,96890000
2026-09-20T00:35:47.159Z,23896,77420000,102300000
2026-09-20T00:35:47.159Z,47839,199500000,259700000
2026-09-20T00:35:47.159Z,3520,1657000,1819000
2026-09-20T00:35:47.159Z,87948,46480000,166600000
2026-09-20T00:35:47.159Z,54292,20160,31380
2026-09-20T00:35:47.159Z,52274,11610,126600
2026-09-20T00:35:47.159Z,17557,141,399900
2026-09-20T00:35:47.159Z,55309,100,10000
2026-09-20T00:35:47.159Z,221,16.51,18.3
2026-09-20T00:35:47.159Z,34317,60380000,70860000
2026-09-20T00:35:47.159Z,20314,90.03,58000
2026-09-20T00:35:47.159Z,31936,10050000,11650000
2026-09-20T00:35:47.159Z,34165,15460000,27960000
2026-09-20T00:35:47.159Z,34161,32050000,79930000
2026-09-20T00:35:47.159Z,14960,157300000,444000000
2026-09-20T00:35:47.159Z,2306,2.98,3.97
2026-09-20T00:35:47.159Z,42619,1602000,18090000
2026-09-20T00:35:47.159Z,672,13350,15540
2026-09-20T00:35:47.159Z,60313,2916000,3229000
2026-09-20T00:35:47.159Z,55651,1000,35000
2026-09-20T00:35:47.159Z,82066,22640000,49990000
2026-09-20T00:35:47.159Z,85442,170000000,237700000
2026-09-20T00:35:47.159Z,11084,661100,1128000
2026-09-20T00:35:47.159Z,20633,863000,14830000
2026-09-20T00:35:47.159Z,17715,196300000,205000000
2026-09-20T00:35:47.159Z,15206,425000000,914900000
2026-09-20T00:35:47.159Z,15685,111,1500000
2026-09-20T00:35:47.159Z,33898,7634000,9924000
2026-09-20T00:35:47.159Z,33790,37490000,65090000
2026-09-20T00:35:47.159Z,23073,11750,298000
2026-09-20T00:35:47.159Z,88666,1000000,234900000
2026-09-20T00:35:47.159Z,52922,575100000,812500000
2026-09-20T00:35:47.159Z,64190,,1196000
2026-09-20T00:35:47.159Z,11561,187100,416300
2026-09-20T00:35:47.159Z,28744,69410000,85850000
2026-09-20T00:35:47.159Z,84741,232100000,497900000
2026-09-20T00:35:47.159Z,14405,2445000,3199000000
2026-09-20T00:35:47.159Z,7581,15800,118000
2026-09-20T00:35:47.159Z,42201,86190000,101700000
2026-09-20T00:35:47.159Z,2361,98880,112200
2026-09-20T00:35:47.159Z,2038,501500,579400
2026-09-20T00:35:47.159Z,89266,100000,2988000
2026-09-20T00:35:47.159Z,53436,129400000,167700000
2026-09-20T00:35:47.159Z,57458,8323000,8829000
2026-09-20T00:35:47.159Z,15697,16,699700
2026-09-20T00:35:47.159Z,12213,100300,798900
2026-09-20T00:35:47.159Z,61191,38270000,198300000
2026-09-20T00:35:47.159Z,47258,22510000,26780000
2026-09-20T00:35:47.159Z,55339,10000,27500
2026-09-20T00:35:47.159Z,47894,1792000,3790000
2026-09-20T00:35:47.159Z,23842,1861000,25200000
2026-09-20T00:35:47.159Z,15478,15350000,17540000
2026-09-20T00:35:47.159Z,27194,175900000,199900000
2026-09-20T00:35:47.159Z,12095,1114000,6998000
2026-09-20T00:35:47.159Z,85009,367100000,1198000000
2026-09-20T00:35:47.159Z,3685,498.6,884.3
2026-09-20T00:35:47.159Z,40357,124500000,150800000
2026-09-20T00:35:47.159Z,53308,72120000,104800000
2026-09-20T00:35:47.159Z,28607,5100000,950600000
2026-09-20T00:35:47.159Z,82459,60040,3195000
